match_id,time_stamp,title,tour,round,surface,predict,player1_name,player1_country,player1_height,player1_weight,player1_age,player1_current_rank,player1_highest_rank,player1_year_total_win,player1_year_total_lose,player1_year_surface_win,player1_year_surface_lose,player1_career_total_win,player1_career_total_lose,player1_career_surface_win,player1_career_surface_lose,player1_roi,player1_H2H,player1_elo,player1_odds,player1_latest_win,player2_name,player2_country,player2_height,player2_weight,player2_age,player2_current_rank,player2_highest_rank,player2_year_total_win,player2_year_total_lose,player2_year_surface_win,player2_year_surface_lose,player2_career_total_win,player2_career_total_lose,player2_career_surface_win,player2_career_surface_lose,player2_roi,player2_H2H,player2_elo,player2_odds,player2_latest_win
2069061,2022-04-09-22-00,Marrakech,atp,semifinal,clay,1,Federico Coria,Argentina,180,73,30,60,60,9,7,7,4,535,329,521,296,0.25,0,1695,2.32,6,David Goffin,Belgium,180,70,31,74,7,11,10,3,0,576,316,182,88,0.07,0,1765,1.68,7
2069091,2022-04-09-23-30,Marrakech,atp,semifinal,clay,1,Alex Molcan,Slovakia,178,73,24,65,65,11,7,5,1,222,126,137,71,3.29,0,1743,2.23,7,Laslo Djere,Serbia,188,82,26,55,27,6,7,3,2,328,221,266,125,-0.34,0,1713,1.72,4
2069089,2022-04-10-02-00,Bogotá WTA,wta,semifinal,clay,1,Osorio Serrano Maria,Colombia,-,-,20,33,33,9,4,3,0,135,66,75,30,2.45,0,-,1.19,7,Laura Pigossi,Brazil,-,-,27,212,185,10,8,8,2,323,258,212,163,3.87,0,1283,5.26,8
2069165,2022-04-10-02-30,Charleston,wta,semifinal,clay,1,Amanda Anisimova,USA,180,59,20,47,21,14,5,4,0,128,71,39,17,4.58,0,1845,2.01,6,Ons Jabeur,Tunis,167,66,27,10,7,11,5,3,0,377,210,117,53,0.51,0,1934,1.70,7
2069161,2022-04-10-03-30,Bogotá WTA,wta,semifinal,clay,1,Tatiana Maria,Germany,172,62,34,237,46,19,7,5,0,639,467,244,184,9.34,0,-,1.90,7,Kamilla Rakhimova,Russia,-,-,20,111,104,9,7,3,0,124,70,45,23,3.27,0,1550,1.91,4
2069163,2022-04-10-03-30,Charleston,wta,semifinal,clay,2,Ekaterina Alexandrova,Russia,180,66,27,54,25,8,6,4,0,389,226,159,95,-0.31,2,1758,2.26,7,Belinda Bencic,Switzerland,175,63,25,21,4,13,6,4,0,355,188,71,40,1.18,2,1853,1.55,8
2069083,2022-04-10-04-00,Houston,atp,semifinal,clay,1,Nick Kyrgios,Australia,193,85,26,94,13,9,3,2,0,266,148,39,25,3.93,0,1773,1.55,8,Reilly Opelka,USA,211,102,24,18,17,15,6,2,0,214,161,66,46,2.89,1,1854,2.60,7
2069171,2022-04-10-05-30,Houston,atp,semifinal,clay,2,John Isner,USA,208,108,36,27,8,8,8,2,0,545,343,76,59,-2.15,1,1823,1.84,6,Cristian Garin,Chile,185,85,25,29,17,6,7,3,3,341,222,269,149,0.3,2,1748,1.84,5
2069153,2022-04-10-18-00,Monte Carlo,atp,1. round,clay,2,Stan Wawrinka,Switzerland,182,79,37,236,3,0,1,0,1,673,378,275,123,0,0,-,2.08,4,Alexander Bublik,Kazakhstan,198,77,24,37,30,11,7,0,0,287,195,51,43,7.6,0,1763,1.65,5
2069151,2022-04-10-18-00,Monte Carlo,atp,1. round,clay,2,Borna Coric,Croatia,188,85,25,199,12,1,2,0,0,273,192,75,50,-0.24,0,-,3.15,5,Jannik Sinner,Italy,188,76,20,12,9,16,3,0,0,186,94,56,34,1.9,0,1969,1.30,7
